10000
321.98995 , 8.60645 , 27.58716 
154.04564 , 43.44826 , 246.87545 
244.48872 , 43.06697 , 81.10386 
296.04234 , 30.42019 , 100.33859 
290.25679 , 42.40573 , 37.70478 
249.38951 , 30.85032 , 108.22486 
151.19069 , 33.95631 , 196.97111 
258.97279 , 30.82082 , 57.65836 
323.85005 , 23.22085 , 7.70317 
42.99292 , 50.77699 , 297.09515 
207.72156 , 13.27969 , 154.23869 
276.55015 , 35.87051 , 67.30114 
256.11032 , 10.62453 , 94.69014 
183.63145 , 39.12530 , 152.72037 
11.22770 , 39.28944 , 332.18709 
38.85267 , 36.30410 , 2.86696 
225.28662 , 30.65115 , 159.85125 
149.15774 , 41.00164 , 245.16435 
288.51125 , 44.57846 , 87.70096 
304.17494 , 11.49227 , 93.66680 
151.91993 , 18.66386 , 172.94932 
137.01592 , 29.42201 , 218.86247 
258.17212 , 24.42215 , 95.83639 
244.18236 , 16.37669 , 129.70358 
275.92882 , 17.57053 , 74.12374 
271.74733 , 32.16108 , 55.60650 
303.34545 , 38.11192 , 100.18266 
214.80135 , 35.36197 , 148.69300 
191.80358 , 30.18695 , 159.42205 
353.35513 , 30.58541 , 10.29207 
201.10585 , 46.92878 , 131.11364 
186.92279 , 46.47015 , 141.20593 
139.45861 , 13.43676 , 190.40877 
60.00089 , 36.13020 , 257.72648 
86.92384 , 45.00122 , 283.10199 
90.58322 , 42.75310 , 256.38295 
179.08183 , 7.56894 , 146.18313 
330.84596 , 29.31444 , 34.72765 
116.09790 , 37.35797 , 214.81649 
213.35948 , 37.65692 , 161.00340 
224.22429 , 25.74909 , 107.64254 
331.96860 , 50.78265 , 61.15619 
35.96249 , 21.42964 , 281.01604 
99.01378 , 15.65821 , 242.18819 
339.34813 , 39.52533 , 36.95595 
48.40460 , 35.38112 , 281.02896 
116.92319 , 43.51854 , 204.64976 
324.28911 , 27.15098 , 20.23197 
354.76301 , 16.09216 , 38.70079 
7.32264 , 43.80737 , 13.42698 
60.09970 , 32.08409 , 291.79213 
185.94035 , 26.36543 , 214.99489 
296.73157 , 5.62085 , 91.30370 
216.98690 , 45.13084 , 156.43865 
228.17284 , 36.48049 , 135.05116 
27.02917 , 47.06730 , 345.96761 
250.71237 , 12.64610 , 148.98806 
108.81903 , 30.61933 , 284.17267 
127.52908 , 13.33373 , 253.67027 
250.06173 , 45.15156 , 129.12249 
355.09772 , 42.20518 , 334.09045 
257.59198 , 34.75617 , 58.20867 
96.76085 , 32.19523 , 303.86634 
149.11463 , 19.27785 , 208.18851 
257.35776 , 30.07971 , 97.49691 
241.67865 , 13.77721 , 107.37900 
148.66648 , 26.08828 , 183.96701 
301.11056 , 31.33508 , 79.97891 
146.50296 , 24.46002 , 205.26233 
47.35523 , 14.50389 , 324.40144 
245.35535 , 48.37836 , 148.19318 
195.11058 , 39.70375 , 173.74485 
133.17952 , 26.27108 , 257.19315 
313.43621 , 42.77381 , 64.99659 
247.67860 , 18.41035 , 104.13254 
107.49554 , 14.02335 , 244.53863 
238.90440 , 22.38387 , 98.60168 
327.81685 , 12.41431 , 21.36522 
217.11955 , 27.15473 , 169.22738 
62.18204 , 43.93581 , 288.09640 
148.70595 , 6.15984 , 195.34355 
276.84857 , 40.61537 , 90.83159 
244.25691 , 37.20026 , 155.23644 
58.92772 , 28.18410 , 302.59901 
243.78820 , 32.80145 , 160.42516 
304.51280 , 39.07622 , 60.84794 
240.90798 , 12.63801 , 148.36409 
59.17866 , 15.38703 , 255.92599 
79.26847 , 37.39836 , 236.48700 
113.77724 , 14.55331 , 202.46301 
55.59385 , 30.73313 , 315.52023 
16.31561 , 3.77057 , 331.10602 
183.23623 , 28.63329 , 188.68278 
318.98298 , 45.41545 , 23.59853 
69.24287 , 35.40051 , 262.79764 
226.91911 , 48.25128 , 153.18278 
81.21505 , 7.30274 , 285.91130 
23.60274 , 26.41687 , 352.44708 
85.71650 , 25.45165 , 233.49848 
84.97262 , 33.64603 , 252.65621 
351.48746 , 11.32301 , 325.56347 
97.68432 , 17.67118 , 259.36659 
4.67168 , 26.38178 , 337.91605 
74.11039 , 21.07428 , 249.89923 
38.31786 , 48.49825 , 333.56549 
213.20587 , 36.56772 , 175.88724 
233.76700 , 42.21023 , 89.85726 
299.22332 , 25.65116 , 59.60077 
144.67899 , 52.78431 , 219.00464 
93.61075 , 32.23519 , 271.21116 
170.26885 , 33.38083 , 152.38577 
212.95252 , 43.62441 , 156.47548 
324.92028 , 28.07324 , 74.33217 
299.56754 , 38.40578 , 80.47288 
179.97120 , 35.61586 , 201.95733 
274.34367 , 32.26984 , 127.88906 
254.06220 , 34.11269 , 142.52579 
182.98314 , 38.38249 , 218.15776 
198.28255 , 26.88397 , 129.26419 
249.07166 , 4.56172 , 139.80722 
100.40221 , 28.49858 , 221.01574 
295.32984 , 52.83850 , 45.87935 
53.95783 , 39.21324 , 349.39661 
154.60574 , 40.88900 , 228.73198 
51.80069 , 40.84241 , 280.16787 
29.58411 , 24.72694 , 349.91416 
306.06267 , 45.32534 , 12.32251 
243.66441 , 21.82570 , 101.79583 
48.66389 , 37.75097 , 276.89113 
47.42859 , 32.44161 , 295.18404 
143.16856 , 35.11948 , 187.89259 
286.68847 , 29.02682 , 55.13403 
330.02500 , 31.06136 , 43.71435 
267.31708 , 35.64409 , 64.69895 
216.81757 , 40.66227 , 115.71991 
94.08945 , 16.27810 , 232.00225 
136.03956 , 14.73104 , 262.65124 
85.85598 , 41.50464 , 300.27490 
146.04773 , 49.44909 , 220.79647 
43.56361 , 38.76036 , 317.84366 
332.68554 , 36.03069 , 16.30777 
16.73448 , 33.46465 , 332.77836 
202.30387 , 38.05698 , 167.19978 
104.39856 , 12.90330 , 283.09545 
169.58512 , 38.00886 , 159.02691 
224.87938 , 49.47272 , 125.75354 
54.39156 , 29.55551 , 264.36623 
256.47879 , 16.54748 , 73.57643 
125.17093 , 31.42265 , 250.12420 
136.88393 , 38.54655 , 207.42451 
350.89536 , 34.69985 , 11.81031 
219.62193 , 34.27293 , 174.03140 
21.95118 , 40.93571 , 346.84977 
99.06377 , 42.94391 , 224.68777 
230.16300 , 34.68179 , 147.95803 
244.32256 , 24.61010 , 112.32143 
342.50474 , 6.88804 , 358.02034 
159.24738 , 30.76344 , 227.30782 
287.38306 , 24.88138 , 40.78434 
255.76317 , 15.79776 , 135.97364 
112.26746 , 28.99928 , 253.48982 
169.54888 , 42.59149 , 233.96416 
133.15113 , 12.31442 , 230.09155 
192.02941 , 9.07912 , 125.38232 
285.62664 , 37.51603 , 35.79013 
153.29055 , 44.23117 , 213.95846 
293.12218 , 42.47355 , 81.14098 
86.30528 , 31.27121 , 287.05908 
145.83271 , 31.34242 , 198.28010 
54.79344 , 18.34377 , 291.91537 
236.92301 , 41.35531 , 138.20356 
355.65988 , 37.69750 , 38.50467 
305.77847 , 7.23575 , 53.61911 
307.07431 , 42.32329 , 90.34291 
261.54676 , 15.12169 , 59.08575 
96.45401 , 29.46947 , 238.47245 
279.02694 , 32.94655 , 73.13955 
335.04717 , 41.20424 , 344.86225 
336.61962 , 19.60405 , 359.62264 
89.61996 , 35.23573 , 313.32382 
319.70571 , 48.93172 , 73.79880 
307.33067 , 25.93489 , 9.04586 
167.55031 , 30.99124 , 220.51724 
204.39632 , 40.57416 , 116.38823 
8.94167 , 26.70803 , 330.37118 
41.17311 , 30.26272 , 277.48623 
201.28787 , 24.25279 , 146.57619 
25.88419 , 19.52819 , 320.72406 
33.86494 , 40.70296 , 352.89304 
4.61121 , 38.58778 , 12.63807 
148.65156 , 39.20247 , 220.08015 
270.08805 , 30.27565 , 123.55482 
155.32051 , 37.11935 , 194.42140 
126.90151 , 37.97487 , 233.09419 
122.77136 , 21.43441 , 218.80909 
275.15281 , 36.60082 , 128.84024 
322.85272 , 18.25489 , 41.73066 
51.03283 , 37.33857 , 283.09690 
251.29021 , 23.18511 , 137.27058 
326.18838 , 16.54292 , 12.84048 
351.51982 , 43.60465 , 33.04877 
334.72406 , 18.51571 , 357.04799 
305.93222 , 45.38247 , 27.06394 
250.15493 , 30.03749 , 148.61246 
271.17711 , 36.31992 , 107.37526 
233.32899 , 52.39857 , 139.66709 
300.58408 , 36.28732 , 91.55734 
76.97278 , 38.12920 , 241.86719 
7.56381 , 29.73192 , 359.42958 
338.20081 , 23.58965 , 358.73651 
264.78432 , 39.48095 , 117.36795 
166.20120 , 29.83611 , 183.65254 
182.05535 , 41.59500 , 176.24570 
358.24250 , 43.83222 , 13.72275 
310.39748 , 21.97510 , 88.44038 
204.07470 , 17.43534 , 139.84307 
115.46746 , 28.99461 , 231.49665 
295.47875 , 22.24649 , 31.97730 
224.15736 , 53.70680 , 151.24166 
253.29029 , 37.96762 , 114.30041 
235.79861 , 56.36942 , 149.30284 
239.15041 , 38.85657 , 95.79758 
348.53696 , 41.15109 , 51.31125 
276.12468 , 16.37019 , 48.33946 
87.50872 , 25.14973 , 305.63326 
334.37383 , 36.22883 , 36.10995 
290.63779 , 41.59748 , 98.01346 
245.52214 , 36.43712 , 92.42960 
82.74857 , 37.53792 , 283.12544 
294.70033 , 29.83604 , 46.06928 
268.00706 , 13.20768 , 86.54445 
214.23571 , 41.39787 , 189.27169 
73.43578 , 21.80254 , 244.75418 
294.87656 , 16.42523 , 78.39747 
358.18095 , 35.94794 , 346.98172 
329.30912 , 40.36925 , 347.39784 
358.80383 , 15.02208 , 29.41883 
24.77082 , 42.13117 , 3.82333 
138.55232 , 41.71076 , 258.68861 
126.60948 , 56.94591 , 213.14705 
65.32019 , 21.84016 , 288.00918 
248.58575 , 36.38359 , 136.94161 
265.62230 , 21.29085 , 111.78628 
331.32485 , 15.94663 , 3.85554 
116.37247 , 31.76334 , 219.48014 
105.35932 , 12.19060 , 286.03502 
203.82197 , 33.30033 , 124.31535 
226.34608 , 44.64968 , 115.47352 
38.49785 , 28.37342 , 283.22811 
111.24481 , 36.69136 , 290.91359 
22.74755 , 11.02763 , 322.62494 
291.58563 , 41.25465 , 43.69140 
256.70204 , 24.71589 , 93.12764 
46.55789 , 42.16387 , 276.64600 
116.84817 , 36.36105 , 237.11576 
90.64375 , 9.98242 , 250.93424 
311.39940 , 29.89667 , 16.86772 
228.40446 , 42.60117 , 144.40587 
2.06209 , 35.48178 , 339.39014 
221.61820 , 47.73194 , 99.21694 
33.93771 , 44.93209 , 293.14790 
76.18700 , 41.38979 , 260.90025 
15.05670 , 38.11622 , 20.58195 
24.15047 , 41.46829 , 15.66791 
108.40857 , 37.26544 , 227.48996 
330.70019 , 46.54080 , 11.22140 
276.51950 , 30.44452 , 106.23663 
6.66564 , 21.59811 , 319.12597 
214.21066 , 43.47504 , 146.91432 
112.77318 , 16.06780 , 268.95247 
320.08071 , 33.27126 , 49.06283 
171.37375 , 35.92289 , 147.14306 
87.51271 , 40.19986 , 255.89971 
187.44797 , 28.07560 , 167.65870 
239.46310 , 53.48995 , 149.03301 
187.35566 , 42.40679 , 135.77840 
141.22700 , 38.46862 , 254.28608 
319.00535 , 38.90018 , 51.83262 
137.32445 , 39.18799 , 253.98199 
35.96825 , 23.82666 , 302.44867 
333.44704 , 33.31001 , 359.54779 
292.61593 , 10.06117 , 94.34145 
233.84607 , 39.27441 , 167.70716 
71.37778 , 48.07088 , 312.48220 
243.00583 , 38.39486 , 152.70038 
122.91946 , 32.83768 , 269.30506 
32.69634 , 51.46404 , 315.58145 
333.49651 , 18.81105 , 351.26893 
167.59205 , 45.03249 , 212.10312 
126.39784 , 50.21646 , 219.72617 
326.33228 , 25.98119 , 352.28615 
219.04933 , 48.73370 , 133.97017 
207.50570 , 20.89268 , 141.86329 
170.07321 , 38.74422 , 145.21893 
131.10034 , 2.23582 , 269.96044 
37.11154 , 32.56454 , 4.06918 
205.16703 , 20.43506 , 180.16378 
67.16798 , 43.25807 , 331.46698 
304.86006 , 4.01595 , 94.92497 
293.47175 , 42.12588 , 100.13740 
247.57127 , 32.38466 , 71.04917 
138.54654 , 31.80558 , 210.63954 
341.04732 , 40.72141 , 39.47623 
36.52521 , 49.33685 , 338.76839 
347.81525 , 35.20255 , 357.30253 
26.39523 , 39.29174 , 297.53474 
149.44495 , 33.93235 , 172.96845 
231.76914 , 34.91082 , 168.44210 
111.87476 , 37.35290 , 279.61080 
293.02907 , 8.28617 , 108.55251 
283.79730 , 18.01004 , 37.62005 
131.96341 , 19.40685 , 220.40995 
65.32189 , 34.84900 , 325.38655 
243.95932 , 38.53640 , 121.55312 
87.29548 , 29.53555 , 231.08297 
293.31153 , 43.88042 , 58.12245 
116.65043 , 50.60616 , 224.82616 
7.40612 , 40.61621 , 18.45650 
84.52055 , 39.66881 , 290.30573 
12.40233 , 32.18073 , 321.43378 
134.61367 , 59.19499 , 223.58223 
357.33072 , 42.62457 , 325.02024 
67.17373 , 29.46846 , 300.55264 
64.98709 , 4.68500 , 290.90123 
147.37566 , 40.37485 , 216.62992 
336.68665 , 48.57930 , 27.10588 
227.93441 , 36.52913 , 124.46153 
299.07539 , 12.69971 , 51.93177 
327.66668 , 39.56526 , 68.16456 
269.62609 , 34.39806 , 118.00315 
53.57592 , 25.24464 , 304.48188 
46.56076 , 45.28884 , 319.70083 
84.51774 , 38.69680 , 251.39799 
346.10663 , 31.04461 , 38.23601 
307.52048 , 37.46020 , 47.84559 
222.04975 , 30.46489 , 131.95173 
210.27224 , 48.96106 , 126.11594 
305.34504 , 54.97107 , 35.74836 
5.03025 , 33.82859 , 2.75906 
36.80546 , 5.08556 , 333.25457 
129.82812 , 51.61671 , 205.44646 
210.74724 , 17.23479 , 155.71455 
162.99138 , 42.17026 , 193.75675 
337.82472 , 15.91273 , 18.33659 
106.30737 , 39.47390 , 284.31162 
42.59715 , 54.05580 , 329.38979 
97.43189 , 28.66203 , 231.98878 
212.95777 , 20.56913 , 128.75892 
69.45633 , 42.21963 , 261.80398 
254.01311 , 31.99166 , 96.44146 
138.87583 , 36.73742 , 237.43988 
280.76593 , 40.73965 , 63.54974 
138.74980 , 38.86892 , 224.41105 
72.98649 , 32.94699 , 325.73458 
285.58404 , 17.99326 , 47.94229 
319.07217 , 30.45206 , 11.70519 
353.44410 , 37.10284 , 333.97162 
68.52139 , 34.71563 , 256.99840 
67.07989 , 51.19114 , 315.46127 
298.04463 , 30.21275 , 102.72831 
296.26096 , 48.93447 , 48.55255 
197.75441 , 27.13422 , 135.05731 
62.81773 , 7.93221 , 334.88161 
268.03717 , 14.15661 , 60.45796 
319.52664 , 30.18474 , 32.33628 
220.05078 , 39.79965 , 116.97299 
45.02534 , 43.80422 , 358.11036 
282.34436 , 25.57684 , 110.69281 
320.31732 , 20.17847 , 62.13416 
137.43184 , 18.98741 , 262.99172 
221.52181 , 15.27186 , 179.22294 
0.71483 , 32.34795 , 9.61968 
251.37292 , 7.90792 , 65.53870 
42.61493 , 23.08985 , 290.14286 
55.31857 , 41.45331 , 330.94406 
275.50454 , 24.35106 , 95.27973 
34.52191 , 16.34616 , 320.72751 
289.99462 , 35.45539 , 77.53570 
334.09244 , 15.18019 , 51.87366 
73.65819 , 21.03973 , 325.02391 
309.12373 , 46.39710 , 50.93731 
306.77286 , 12.42657 , 26.36149 
218.98263 , 20.84602 , 155.93813 
247.42821 , 23.55570 , 145.43362 
253.08923 , 23.38934 , 63.67691 
36.61687 , 33.34260 , 333.48862 
9.50813 , 32.75445 , 308.30227 
47.46938 , 25.60337 , 289.46303 
46.05953 , 34.61104 , 343.18410 
307.84195 , 41.93743 , 27.72964 
340.21150 , 34.42951 , 29.38513 
18.23034 , 25.33401 , 26.60434 
273.14528 , 36.38664 , 122.67302 
44.70385 , 47.62562 , 308.62291 
86.21219 , 21.39663 , 313.26712 
121.37713 , 45.82352 , 254.98605 
231.39084 , 17.63484 , 88.00609 
148.91355 , 36.32841 , 209.49600 
238.87737 , 29.19928 , 134.30788 
203.06506 , 20.48506 , 120.28210 
292.26266 , 18.51997 , 75.00650 
253.54735 , 28.10503 , 130.62482 
28.21127 , 54.41634 , 306.14292 
23.64817 , 24.00778 , 304.12130 
203.77821 , 28.32915 , 113.96612 
125.97016 , 53.75000 , 217.28795 
78.94995 , 28.12525 , 279.33634 
311.61318 , 26.48282 , 28.66265 
216.75694 , 31.43896 , 102.82911 
249.12276 , 31.90409 , 145.47432 
121.90152 , 40.46223 , 209.42214 
349.87292 , 3.35686 , 354.03539 
248.72694 , 26.59402 , 147.12121 
180.48336 , 21.29089 , 202.07632 
169.59678 , 32.15097 , 189.94187 
53.05530 , 10.58246 , 307.04156 
130.14758 , 41.37894 , 222.53689 
114.63652 , 39.97137 , 237.01707 
357.20403 , 7.01714 , 12.02805 
184.98159 , 21.55085 , 141.69754 
307.00455 , 37.29697 , 42.01281 
218.86148 , 43.40679 , 177.25115 
164.76878 , 24.78259 , 226.81196 
163.57285 , 41.46851 , 237.60145 
249.16403 , 43.62174 , 108.31054 
221.70741 , 47.88462 , 148.95629 
98.32097 , 17.28294 , 305.29523 
113.00233 , 27.55214 , 204.46408 
44.07815 , 40.35343 , 313.36141 
16.45661 , 15.85516 , 327.68106 
315.66811 , 38.06621 , 72.98505 
21.04260 , 37.28347 , 302.76606 
125.42234 , 35.56939 , 223.68344 
174.29135 , 38.31381 , 152.65851 
30.43937 , 44.72367 , 314.74367 
199.67749 , 44.32664 , 135.92658 
123.07526 , 14.22546 , 261.91687 
31.22916 , 42.68947 , 321.44514 
250.14947 , 33.78750 , 129.75998 
227.92790 , 45.38262 , 105.84320 
227.21434 , 35.42106 , 117.95396 
169.99592 , 35.55521 , 192.66033 
51.39591 , 51.11546 , 325.32257 
309.20533 , 30.13244 , 86.97463 
298.65241 , 43.64327 , 24.86098 
37.05094 , 28.18591 , 336.12961 
197.18629 , 35.34507 , 153.05901 
239.18096 , 25.42917 , 154.36678 
227.52391 , 26.27651 , 88.71764 
255.28165 , 48.37642 , 130.29282 
297.54314 , 49.81955 , 43.06043 
168.78034 , 33.58425 , 232.31211 
29.77657 , 44.92079 , 289.23648 
297.60962 , 33.84523 , 38.04224 
227.95956 , 40.90799 , 124.18517 
20.40087 , 32.21930 , 352.56945 
87.39781 , 36.99784 , 306.93824 
326.54322 , 2.61423 , 13.39165 
330.56015 , 30.84006 , 66.85029 
300.22483 , 51.64962 , 45.67649 
247.59628 , 30.96849 , 124.38097 
306.52706 , 2.64205 , 71.68733 
107.42667 , 34.08571 , 232.11653 
27.20433 , 44.23613 , 332.43803 
17.05912 , 32.58072 , 307.72183 
306.10919 , 40.25411 , 73.29150 
128.22410 , 30.08615 , 243.73303 
317.76359 , 51.25768 , 33.79745 
182.46467 , 33.98287 , 146.77715 
24.54169 , 34.60153 , 337.89029 
52.03959 , 12.72006 , 282.63786 
197.02936 , 30.84567 , 119.31596 
80.27959 , 42.18741 , 239.02406 
158.15394 , 24.06263 , 163.60433 
179.30530 , 26.77341 , 138.88573 
205.47916 , 35.01909 , 187.44290 
88.91594 , 27.12791 , 226.61127 
293.71044 , 37.04451 , 83.74468 
271.93293 , 32.29504 , 99.81067 
185.89619 , 21.06184 , 148.40857 
206.16596 , 32.08614 , 144.62572 
298.92629 , 18.10484 , 34.95178 
207.75315 , 26.53727 , 161.05616 
137.28735 , 10.12368 , 242.10437 
241.60593 , 49.12980 , 113.43327 
287.45821 , 37.54033 , 53.88614 
339.45647 , 39.82370 , 53.05026 
94.81702 , 26.02086 , 242.12925 
205.56062 , 26.55741 , 180.53251 
156.69686 , 12.70243 , 224.37685 
87.00336 , 26.01439 , 274.81686 
324.82354 , 41.90676 , 67.30582 
148.44878 , 38.84522 , 224.44991 
214.45587 , 26.81978 , 143.79574 
166.44881 , 38.52871 , 176.17225 
61.88191 , 34.94623 , 280.30753 
216.23367 , 43.08205 , 112.87970 
180.72379 , 25.85923 , 175.02646 
220.59261 , 35.22584 , 99.18606 
100.68008 , 44.54289 , 234.79623 
145.85996 , 17.22294 , 221.47707 
49.87360 , 54.59642 , 313.09425 
196.04118 , 46.84043 , 159.35715 
135.36150 , 17.76530 , 182.50224 
225.96039 , 25.83725 , 135.37367 
153.83664 , 13.41811 , 211.68981 
257.65651 , 42.68880 , 96.76084 
33.46954 , 29.22510 , 328.24669 
85.84441 , 18.46608 , 317.95834 
278.77970 , 42.41501 , 85.96432 
330.82694 , 40.64284 , 50.85298 
65.05038 , 25.63343 , 259.52058 
190.23162 , 13.11411 , 182.05017 
45.74931 , 30.71668 , 355.87027 
158.40857 , 26.35111 , 241.39433 
120.69407 , 22.12761 , 230.18268 
15.66288 , 42.46245 , 14.45011 
106.34270 , 38.60087 , 291.71512 
73.44491 , 25.76018 , 322.70977 
70.31801 , 45.10482 , 307.13415 
216.95528 , 11.90777 , 131.78547 
137.65537 , 18.17090 , 222.15890 
356.21080 , 34.04810 , 31.63183 
71.38101 , 27.54977 , 274.97369 
246.24121 , 37.84683 , 127.97744 
343.57312 , 22.11686 , 348.43871 
55.35953 , 57.78199 , 326.34879 
340.14864 , 27.99091 , 343.90564 
216.29693 , 19.80037 , 106.98833 
72.99156 , 44.53970 , 313.80239 
103.76249 , 36.47545 , 280.79204 
249.43120 , 40.90989 , 70.84346 
85.80749 , 35.13605 , 283.68521 
48.92638 , 4.65713 , 302.18341 
348.44928 , 21.29731 , 358.81118 
236.71944 , 43.93152 , 134.06965 
294.82436 , 35.38889 , 55.91969 
257.77759 , 26.30516 , 117.22793 
65.28077 , 42.08086 , 272.86839 
152.29228 , 27.25168 , 169.56651 
324.36891 , 41.40074 , 36.69777 
276.33933 , 44.47133 , 58.67714 
98.80388 , 9.27984 , 234.83160 
210.81329 , 25.09469 , 137.63344 
292.85994 , 35.49613 , 97.25846 
233.31075 , 26.66171 , 106.91611 
274.03165 , 23.59911 , 105.32708 
174.94715 , 9.79473 , 172.85292 
165.89281 , 36.14213 , 210.92340 
94.52876 , 39.71184 , 229.14675 
334.60128 , 48.26646 , 31.77361 
123.15275 , 13.26383 , 208.59386 
149.20199 , 46.15451 , 225.53584 
77.05798 , 41.30514 , 281.42056 
239.24385 , 4.19814 , 153.85468 
62.72883 , 16.73455 , 309.60943 
331.19650 , 26.68910 , 351.47884 
183.40408 , 17.14986 , 201.83395 
35.40752 , 8.82359 , 8.26619 
0.45696 , 36.71606 , 39.88155 
221.85913 , 34.27323 , 128.13886 
309.73750 , 52.71574 , 58.27459 
283.56127 , 26.21021 , 101.81215 
120.06031 , 43.36446 , 252.38927 
327.33338 , 28.08799 , 3.67902 
124.37599 , 50.48907 , 209.83801 
217.96850 , 23.89087 , 178.15874 
48.91856 , 5.98093 , 316.87830 
334.35291 , 43.13974 , 355.33933 
42.61991 , 21.32297 , 352.39038 
202.33248 , 40.21032 , 180.73828 
248.48327 , 21.77449 , 100.90966 
325.48001 , 22.84993 , 30.67303 
31.38977 , 50.95334 , 323.50075 
212.15092 , 55.10105 , 130.96578 
295.63290 , 26.31870 , 59.31488 
115.02405 , 35.57884 , 272.26545 
106.48103 , 31.24624 , 268.77158 
32.77579 , 42.22986 , 341.29594 
93.46060 , 37.92413 , 287.50302 
321.84002 , 42.51753 , 20.85362 
284.38083 , 29.95918 , 74.12161 
188.94022 , 28.33931 , 194.28646 
110.46499 , 32.37068 , 273.90727 
278.77311 , 33.69354 , 120.93859 
113.64447 , 47.86163 , 248.59368 
308.68404 , 11.92252 , 58.55054 
346.96060 , 25.03302 , 338.41619 
144.86687 , 20.21884 , 196.76557 
13.84316 , 37.52233 , 354.86394 
171.40040 , 42.35826 , 167.47198 
18.60651 , 44.05510 , 315.38174 
162.70835 , 22.27463 , 212.77399 
337.73720 , 18.18551 , 2.51936 
117.02429 , 4.35839 , 257.89589 
343.77575 , 37.87386 , 24.71939 
351.58245 , 36.59271 , 331.35853 
316.66557 , 49.58725 , 42.73386 
348.68950 , 33.39959 , 44.23238 
113.96338 , 40.85736 , 263.98106 
139.22666 , 25.89958 , 236.90225 
118.63949 , 42.78188 , 242.84162 
1.53993 , 35.72110 , 29.93063 
351.04922 , 36.49607 , 327.10269 
213.85418 , 13.41094 , 127.17142 
157.89880 , 27.75093 , 179.15255 
336.07803 , 37.73581 , 30.99648 
274.94465 , 40.55614 , 99.55408 
64.13933 , 28.74212 , 319.71694 
139.14740 , 33.18696 , 214.26278 
249.95004 , 21.44902 , 104.75861 
29.99297 , 18.57874 , 302.09712 
112.44008 , 21.35906 , 230.69538 
44.70678 , 19.53156 , 274.40243 
127.84436 , 30.99812 , 237.45485 
221.98274 , 38.48073 , 136.88198 
236.03787 , 35.25038 , 117.53539 
231.74106 , 29.03608 , 112.46112 
277.58932 , 43.61641 , 110.42443 
219.83779 , 29.84221 , 146.12627 
179.58596 , 27.07491 , 184.96115 
45.16692 , 7.63657 , 333.58815 
28.18988 , 31.31838 , 334.57624 
271.94380 , 36.54428 , 91.56097 
59.39797 , 31.69946 , 285.07229 
29.40711 , 41.03750 , 315.86704 
245.54813 , 34.73688 , 126.12139 
317.05906 , 57.72901 , 45.72222 
22.56986 , 51.72273 , 307.39378 
27.72594 , 37.30215 , 308.32099 
43.51659 , 50.35884 , 330.67170 
96.18225 , 17.21524 , 280.05418 
355.17246 , 40.26841 , 330.54605 
206.84013 , 13.56069 , 168.63030 
145.04804 , 46.56172 , 250.08498 
160.74413 , 37.48389 , 221.76264 
56.80698 , 44.33305 , 289.08391 
192.25385 , 16.49057 , 197.11460 
41.54075 , 49.35522 , 335.79904 
121.81055 , 48.56124 , 220.04238 
59.45028 , 46.96634 , 310.99278 
146.15000 , 33.27577 , 206.45413 
0.58703 , 34.61414 , 43.45347 
272.56323 , 36.51772 , 73.64908 
144.67885 , 48.69836 , 240.55028 
278.79503 , 13.56204 , 106.61346 
272.58881 , 16.53113 , 46.38185 
33.13771 , 16.25932 , 291.58626 
128.82243 , 38.70587 , 267.11482 
66.94189 , 34.49677 , 306.06155 
235.01030 , 26.62209 , 134.57230 
264.87140 , 43.02666 , 99.42667 
141.23398 , 39.19046 , 212.11220 
311.81504 , 48.46252 , 30.45071 
232.65967 , 40.30243 , 87.02277 
154.09443 , 51.82138 , 232.74201 
227.35451 , 37.38638 , 152.04563 
267.67753 , 38.32928 , 90.85319 
143.84165 , 41.88187 , 226.57926 
184.64796 , 30.86917 , 204.01633 
235.51435 , 48.06034 , 108.68570 
166.63326 , 44.00981 , 187.34928 
162.77658 , 31.25857 , 163.55804 
164.12261 , 11.26704 , 237.87225 
254.17115 , 36.32000 , 93.67876 
161.98530 , 42.60966 , 226.98793 
142.83015 , 37.51564 , 226.91116 
217.74401 , 32.14491 , 152.84352 
70.90142 , 18.84245 , 264.77945 
93.14361 , 35.39399 , 223.85662 
195.61599 , 15.42501 , 167.78447 
191.42070 , 32.38255 , 206.92527 
223.07904 , 42.55148 , 171.08354 
93.03587 , 35.59173 , 254.23578 
329.43911 , 43.02871 , 3.10183 
79.10521 , 16.92600 , 242.56999 
311.34778 , 38.87772 , 53.95683 
92.30691 , 28.40502 , 229.79784 
324.52444 , 55.35941 , 58.89013 
46.42151 , 43.29059 , 299.38420 
41.79155 , 36.42557 , 281.60598 
253.30772 , 31.32567 , 91.53877 
260.07592 , 12.26733 , 143.44058 
309.81921 , 34.66879 , 76.47007 
99.24069 , 39.55890 , 266.69957 
326.57709 , 31.74261 , 75.45039 
358.28651 , 15.65055 , 335.42354 
153.43173 , 29.67055 , 235.79201 
72.44520 , 44.80755 , 326.33467 
40.80066 , 51.08813 , 305.85819 
197.51966 , 44.63891 , 150.75662 
331.14570 , 22.87526 , 17.67624 
7.88855 , 17.12651 , 310.61139 
313.01197 , 30.97123 , 74.54692 
33.03066 , 31.51795 , 296.41780 
271.36896 , 33.77138 , 77.66356 
309.69189 , 18.11195 , 7.78685 
349.80141 , 19.13580 , 1.26723 
348.52811 , 12.89303 , 16.94608 
